SmoothFactor,TanimotoDistance,Fold,Repeat,Sensitivity,Specificity,Accuracy,kappa,Coverage,AreaUnderTheCurve,PR_AUC,GMean,Precision,F1,MCC
0.33999999999999986,0.6,2,1,0.7833333333333333,0.6785714285714286,0.7327586206896551,0.4632835820895522,0.5225225225225225,0.730952380952381,0.7866141452063296,0.7290731232514466,0.7230769230769231,0.752,0.4650292942251473
0.33999999999999986,0.6,3,1,0.7121212121212122,0.6607142857142857,0.6885245901639344,0.37283549783549785,0.5495495495495495,0.686417748917749,0.7564730573438144,0.6859363367023634,0.7121212121212122,0.7121212121212122,0.37283549783549785
0.33999999999999986,0.6,4,1,0.6923076923076923,0.7285714285714285,0.7094594594594594,0.4193430656934306,0.6666666666666667,0.7104395604395605,0.8108475570108618,0.7102081416004778,0.7397260273972602,0.7152317880794702,0.4203021787012824
0.33999999999999986,0.6,5,1,0.8070175438596491,0.7241379310344828,0.7652173913043478,0.5307541181804444,0.5180180180180181,0.7655777374470659,0.8279606630547197,0.76445537117549,0.7419354838709677,0.773109243697479,0.5327694423784328
0.34999999999999987,0.6,1,1,0.6666666666666666,0.7096774193548387,0.6865671641791045,0.3738317757009345,0.6036036036036037,0.6881720430107527,0.7679149766957506,0.6878359394287947,0.7272727272727273,0.6956521739130435,0.37533646952520316
0.34999999999999987,0.6,2,1,0.7833333333333333,0.6964285714285714,0.7413793103448276,0.4809069212410502,0.5225225225225225,0.7398809523809524,0.7910487698509568,0.7386038953902926,0.734375,0.7580645161290323,0.48206293429286556
0.34999999999999987,0.6,3,1,0.7121212121212122,0.6607142857142857,0.6885245901639344,0.37283549783549785,0.5495495495495495,0.686417748917749,0.7505240652445779,0.6859363367023634,0.7121212121212122,0.7121212121212122,0.37283549783549785
0.34999999999999987,0.6,4,1,0.7051282051282052,0.7285714285714285,0.7162162162162162,0.43243243243243246,0.6666666666666667,0.716849816849817,0.8099343509239911,0.7167539771332028,0.7432432432432432,0.7236842105263158,0.4330655695686134
0.34999999999999987,0.6,5,1,0.8070175438596491,0.7413793103448276,0.7739130434782608,0.5480652962515113,0.5180180180180181,0.7741984271022384,0.8342540328976634,0.7735024952143614,0.7540983606557377,0.7796610169491526,0.5493948474853468
0.3599999999999999,0.6,1,1,0.6666666666666666,0.7096774193548387,0.6865671641791045,0.3738317757009345,0.6036036036036037,0.6881720430107527,0.7739520180155163,0.6878359394287947,0.7272727272727273,0.6956521739130435,0.37533646952520316
0.3599999999999999,0.6,2,1,0.7833333333333333,0.6964285714285714,0.7413793103448276,0.4809069212410502,0.5225225225225225,0.7398809523809524,0.7926250069101024,0.7386038953902926,0.734375,0.7580645161290323,0.48206293429286556
0.3599999999999999,0.6,3,1,0.7121212121212122,0.6607142857142857,0.6885245901639344,0.37283549783549785,0.5495495495495495,0.686417748917749,0.7570568458824023,0.6859363367023634,0.7121212121212122,0.7121212121212122,0.37283549783549785
0.3599999999999999,0.6,4,1,0.7051282051282052,0.7285714285714285,0.7162162162162162,0.43243243243243246,0.6666666666666667,0.716849816849817,0.5744683206332301,0.7167539771332028,0.7432432432432432,0.7236842105263158,0.4330655695686134
0.3599999999999999,0.6,5,1,0.8245614035087719,0.7413793103448276,0.782608695652174,0.5655130723893004,0.5180180180180181,0.7829703569267998,0.8316538077122354,0.7818649273821512,0.7580645161290323,0.7899159663865546,0.5676603796640364
0.3699999999999999,0.6,1,1,0.6666666666666666,0.7096774193548387,0.6865671641791045,0.3738317757009345,0.6036036036036037,0.6881720430107527,0.7730141474718206,0.6878359394287947,0.7272727272727273,0.6956521739130435,0.37533646952520316
0.3699999999999999,0.6,2,1,0.7833333333333333,0.6964285714285714,0.7413793103448276,0.4809069212410502,0.5225225225225225,0.7398809523809524,0.795729697549876,0.7386038953902926,0.734375,0.7580645161290323,0.48206293429286556
0.3699999999999999,0.6,3,1,0.7121212121212122,0.6607142857142857,0.6885245901639344,0.37283549783549785,0.5495495495495495,0.686417748917749,0.7548002372428149,0.6859363367023634,0.7121212121212122,0.7121212121212122,0.37283549783549785
0.3699999999999999,0.6,4,1,0.7051282051282052,0.7285714285714285,0.7162162162162162,0.43243243243243246,0.6666666666666667,0.716849816849817,0.809980753480295,0.7167539771332028,0.7432432432432432,0.7236842105263158,0.4330655695686134
0.3699999999999999,0.6,5,1,0.8245614035087719,0.7413793103448276,0.782608695652174,0.5655130723893004,0.5180180180180181,0.7829703569267998,0.8371337935005273,0.7818649273821512,0.7580645161290323,0.7899159663865546,0.5676603796640364
0.3799999999999999,0.6,1,1,0.6666666666666666,0.7096774193548387,0.6865671641791045,0.3738317757009345,0.6036036036036037,0.6881720430107527,0.7681637383326174,0.6878359394287947,0.7272727272727273,0.6956521739130435,0.37533646952520316
0.3799999999999999,0.6,2,1,0.7833333333333333,0.6964285714285714,0.7413793103448276,0.4809069212410502,0.5225225225225225,0.7398809523809524,0.646970832301649,0.7386038953902926,0.734375,0.7580645161290323,0.48206293429286556
0.3799999999999999,0.6,3,1,0.7121212121212122,0.6607142857142857,0.6885245901639344,0.37283549783549785,0.5495495495495495,0.686417748917749,0.7556580144892737,0.6859363367023634,0.7121212121212122,0.7121212121212122,0.37283549783549785
0.3799999999999999,0.6,4,1,0.7051282051282052,0.7285714285714285,0.7162162162162162,0.43243243243243246,0.6666666666666667,0.716849816849817,0.7308040542777063,0.7167539771332028,0.7432432432432432,0.7236842105263158,0.4330655695686134
0.3799999999999999,0.6,5,1,0.8245614035087719,0.7413793103448276,0.782608695652174,0.5655130723893004,0.5180180180180181,0.7829703569267998,0.8374520288793339,0.7818649273821512,0.7580645161290323,0.7899159663865546,0.5676603796640364
0.3899999999999999,0.6,1,1,0.6666666666666666,0.7096774193548387,0.6865671641791045,0.3738317757009345,0.6036036036036037,0.6881720430107527,0.7696523930365233,0.6878359394287947,0.7272727272727273,0.6956521739130435,0.37533646952520316
0.3899999999999999,0.6,2,1,0.7833333333333333,0.6964285714285714,0.7413793103448276,0.4809069212410502,0.5225225225225225,0.7398809523809524,0.5159163427483451,0.7386038953902926,0.734375,0.7580645161290323,0.48206293429286556
0.3899999999999999,0.6,3,1,0.7272727272727273,0.6607142857142857,0.6967213114754098,0.3885125982118667,0.5495495495495495,0.6939935064935066,0.7552271824779327,0.6931951244198711,0.7164179104477612,0.7218045112781954,0.38856566657177194
0.3899999999999999,0.6,4,1,0.7051282051282052,0.7285714285714285,0.7162162162162162,0.43243243243243246,0.6666666666666667,0.716849816849817,0.8168260807963087,0.7167539771332028,0.7432432432432432,0.7236842105263158,0.4330655695686134
0.3899999999999999,0.6,5,1,0.8070175438596491,0.7413793103448276,0.7739130434782608,0.5480652962515113,0.5180180180180181,0.7741984271022384,0.8357455506657469,0.7735024952143614,0.7540983606557377,0.7796610169491526,0.5493948474853468
0.3999999999999998,0.6,1,1,0.6666666666666666,0.7096774193548387,0.6865671641791045,0.3738317757009345,0.6036036036036037,0.6881720430107527,0.7728024933863132,0.6878359394287947,0.7272727272727273,0.6956521739130435,0.37533646952520316
0.3999999999999998,0.6,2,1,0.7833333333333333,0.6964285714285714,0.7413793103448276,0.4809069212410502,0.5225225225225225,0.7398809523809524,0.5031675785102192,0.7386038953902926,0.734375,0.7580645161290323,0.48206293429286556
0.3999999999999998,0.6,3,1,0.7272727272727273,0.6428571428571429,0.6885245901639344,0.3711340206185567,0.5495495495495495,0.685064935064935,0.7555341663132462,0.6837634587578277,0.7058823529411765,0.7164179104477612,0.37133747487219954
0.3999999999999998,0.6,4,1,0.7051282051282052,0.7285714285714285,0.7162162162162162,0.43243243243243246,0.6666666666666667,0.716849816849817,0.804495498956427,0.7167539771332028,0.7432432432432432,0.7236842105263158,0.4330655695686134
0.3999999999999998,0.6,5,1,0.8070175438596491,0.7413793103448276,0.7739130434782608,0.5480652962515113,0.5180180180180181,0.7741984271022384,0.8306523842918166,0.7735024952143614,0.7540983606557377,0.7796610169491526,0.5493948474853468
0.4099999999999998,0.6,1,1,0.6666666666666666,0.7096774193548387,0.6865671641791045,0.3738317757009345,0.6036036036036037,0.6881720430107527,0.7687830649903588,0.6878359394287947,0.7272727272727273,0.6956521739130435,0.37533646952520316
0.4099999999999998,0.6,2,1,0.7833333333333333,0.6964285714285714,0.7413793103448276,0.4809069212410502,0.5225225225225225,0.7398809523809524,0.7828321292608476,0.7386038953902926,0.734375,0.7580645161290323,0.48206293429286556
0.4099999999999998,0.6,3,1,0.7272727272727273,0.6428571428571429,0.6885245901639344,0.3711340206185567,0.5495495495495495,0.685064935064935,0.757915808147487,0.6837634587578277,0.7058823529411765,0.7164179104477612,0.37133747487219954
0.4099999999999998,0.6,4,1,0.7051282051282052,0.7285714285714285,0.7162162162162162,0.43243243243243246,0.6666666666666667,0.716849816849817,0.5706476917229173,0.7167539771332028,0.7432432432432432,0.7236842105263158,0.4330655695686134
0.4099999999999998,0.6,5,1,0.8070175438596491,0.7586206896551724,0.782608695652174,0.5653817082388511,0.5180180180180181,0.7828191167574108,0.8333636462850621,0.7824450176764054,0.7666666666666667,0.7863247863247863,0.5661522165681819
0.4199999999999998,0.6,1,1,0.6666666666666666,0.7096774193548387,0.6865671641791045,0.3738317757009345,0.6036036036036037,0.6881720430107527,0.7560698374192107,0.6878359394287947,0.7272727272727273,0.6956521739130435,0.37533646952520316
0.4199999999999998,0.6,2,1,0.7666666666666667,0.6964285714285714,0.7327586206896551,0.4639236732259987,0.5225225225225225,0.7315476190476191,0.5122311180615458,0.7307041613598293,0.7301587301587301,0.7479674796747967,0.4645492298616118
0.4199999999999998,0.6,3,1,0.7272727272727273,0.6428571428571429,0.6885245901639344,0.3711340206185567,0.5495495495495495,0.685064935064935,0.7564015841747558,0.6837634587578277,0.7058823529411765,0.7164179104477612,0.37133747487219954
0.4199999999999998,0.6,4,1,0.7051282051282052,0.7285714285714285,0.7162162162162162,0.43243243243243246,0.6666666666666667,0.716849816849817,0.8084061581298079,0.7167539771332028,0.7432432432432432,0.7236842105263158,0.4330655695686134
0.4199999999999998,0.6,5,1,0.8070175438596491,0.7758620689655172,0.7913043478260869,0.5827033565164802,0.5180180180180181,0.7914398064125832,0.8348081506270424,0.7912864849537223,0.7796610169491526,0.7931034482758621,0.5830560024835618
0.4299999999999998,0.6,1,1,0.6666666666666666,0.7096774193548387,0.6865671641791045,0.3738317757009345,0.6036036036036037,0.6881720430107527,0.7721699318680423,0.6878359394287947,0.7272727272727273,0.6956521739130435,0.37533646952520316
0.4299999999999998,0.6,2,1,0.7666666666666667,0.6964285714285714,0.7327586206896551,0.4639236732259987,0.5225225225225225,0.7315476190476191,0.7857326758068861,0.7307041613598293,0.7301587301587301,0.7479674796747967,0.4645492298616118
0.4299999999999998,0.6,3,1,0.7424242424242424,0.6428571428571429,0.6967213114754098,0.386851399076338,0.5495495495495495,0.6926406926406926,0.7565481036335848,0.6908492797077574,0.7101449275362319,0.725925925925926,0.38733034962119756
0.4299999999999998,0.6,4,1,0.7051282051282052,0.7285714285714285,0.7162162162162162,0.43243243243243246,0.6666666666666667,0.716849816849817,0.8082687861461408,0.7167539771332028,0.7432432432432432,0.7236842105263158,0.4330655695686134
0.4299999999999998,0.6,5,1,0.8070175438596491,0.7758620689655172,0.7913043478260869,0.5827033565164802,0.5180180180180181,0.7914398064125832,0.8352588697648873,0.7912864849537223,0.7796610169491526,0.7931034482758621,0.5830560024835618
0.43999999999999984,0.6,1,1,0.6527777777777778,0.7096774193548387,0.6791044776119403,0.35963547454989997,0.6036036036036037,0.6812275985663083,0.7684806830196912,0.68063327037805,0.7230769230769231,0.6861313868613139,0.36160564418812935
0.43999999999999984,0.6,2,1,0.7666666666666667,0.6964285714285714,0.7327586206896551,0.4639236732259987,0.5225225225225225,0.7315476190476191,0.7857326758068861,0.7307041613598293,0.7301587301587301,0.7479674796747967,0.4645492298616118
0.43999999999999984,0.6,3,1,0.7424242424242424,0.6428571428571429,0.6967213114754098,0.386851399076338,0.5495495495495495,0.6926406926406926,0.7571656496274912,0.6908492797077574,0.7101449275362319,0.725925925925926,0.38733034962119756
0.43999999999999984,0.6,4,1,0.6923076923076923,0.7285714285714285,0.7094594594594594,0.4193430656934306,0.6666666666666667,0.7104395604395605,0.8075351680848042,0.7102081416004778,0.7397260273972602,0.7152317880794702,0.4203021787012824
0.43999999999999984,0.6,5,1,0.8070175438596491,0.7758620689655172,0.7913043478260869,0.5827033565164802,0.5180180180180181,0.7914398064125832,0.838929975572017,0.7912864849537223,0.7796610169491526,0.7931034482758621,0.5830560024835618
0.44999999999999984,0.6,1,1,0.6388888888888888,0.7096774193548387,0.6716417910447762,0.3454706927175845,0.6036036036036037,0.6742831541218638,0.762655232161312,0.6733535608587415,0.71875,0.6764705882352942,0.34794331166309317
0.44999999999999984,0.6,2,1,0.7666666666666667,0.6964285714285714,0.7327586206896551,0.4639236732259987,0.5225225225225225,0.7315476190476191,0.7999181993656416,0.7307041613598293,0.7301587301587301,0.7479674796747967,0.4645492298616118
0.44999999999999984,0.6,3,1,0.7424242424242424,0.6428571428571429,0.6967213114754098,0.386851399076338,0.5495495495495495,0.6926406926406926,0.7564615819235807,0.6908492797077574,0.7101449275362319,0.725925925925926,0.38733034962119756
0.44999999999999984,0.6,4,1,0.6923076923076923,0.7285714285714285,0.7094594594594594,0.4193430656934306,0.6666666666666667,0.7104395604395605,0.8107146149090884,0.7102081416004778,0.7397260273972602,0.7152317880794702,0.4203021787012824
0.44999999999999984,0.6,5,1,0.8070175438596491,0.7758620689655172,0.7913043478260869,0.5827033565164802,0.5180180180180181,0.7914398064125832,0.8373103751481703,0.7912864849537223,0.7796610169491526,0.7931034482758621,0.5830560024835618
0.45999999999999985,0.6,1,1,0.6388888888888888,0.7096774193548387,0.6716417910447762,0.3454706927175845,0.6036036036036037,0.6742831541218638,0.7686308337552042,0.6733535608587415,0.71875,0.6764705882352942,0.34794331166309317
0.45999999999999985,0.6,2,1,0.7666666666666667,0.6964285714285714,0.7327586206896551,0.4639236732259987,0.5225225225225225,0.7315476190476191,0.7867667963437481,0.7307041613598293,0.7301587301587301,0.7479674796747967,0.4645492298616118
0.45999999999999985,0.6,3,1,0.7424242424242424,0.6428571428571429,0.6967213114754098,0.386851399076338,0.5495495495495495,0.6926406926406926,0.7482971223013617,0.6908492797077574,0.7101449275362319,0.725925925925926,0.38733034962119756
0.45999999999999985,0.6,4,1,0.6923076923076923,0.7285714285714285,0.7094594594594594,0.4193430656934306,0.6666666666666667,0.7104395604395605,0.8104717994299252,0.7102081416004778,0.7397260273972602,0.7152317880794702,0.4203021787012824
0.45999999999999985,0.6,5,1,0.8070175438596491,0.7758620689655172,0.7913043478260869,0.5827033565164802,0.5180180180180181,0.7914398064125832,0.8377939295931518,0.7912864849537223,0.7796610169491526,0.7931034482758621,0.5830560024835618
0.46999999999999986,0.6,1,1,0.625,0.7096774193548387,0.664179104477612,0.33133732534930144,0.6036036036036037,0.6673387096774194,0.6463061399122082,0.6659942845826639,0.7142857142857143,0.6666666666666666,0.3343405522142596
0.46999999999999986,0.6,2,1,0.7666666666666667,0.6964285714285714,0.7327586206896551,0.4639236732259987,0.5225225225225225,0.7315476190476191,0.6475644387870022,0.7307041613598293,0.7301587301587301,0.7479674796747967,0.4645492298616118
0.46999999999999986,0.6,3,1,0.7424242424242424,0.6428571428571429,0.6967213114754098,0.386851399076338,0.5495495495495495,0.6926406926406926,0.7564588217242434,0.6908492797077574,0.7101449275362319,0.725925925925926,0.38733034962119756
0.46999999999999986,0.6,4,1,0.6923076923076923,0.7285714285714285,0.7094594594594594,0.4193430656934306,0.6666666666666667,0.7104395604395605,0.811607464832461,0.7102081416004778,0.7397260273972602,0.7152317880794702,0.4203021787012824
0.46999999999999986,0.6,5,1,0.8070175438596491,0.7758620689655172,0.7913043478260869,0.5827033565164802,0.5180180180180181,0.7914398064125832,0.8347237541545554,0.7912864849537223,0.7796610169491526,0.7931034482758621,0.5830560024835618
0.47999999999999976,0.6,1,1,0.625,0.7096774193548387,0.664179104477612,0.33133732534930144,0.6036036036036037,0.6673387096774194,0.7763460495021539,0.6659942845826639,0.7142857142857143,0.6666666666666666,0.3343405522142596
0.47999999999999976,0.6,2,1,0.7666666666666667,0.6964285714285714,0.7327586206896551,0.4639236732259987,0.5225225225225225,0.7315476190476191,0.7743319637124828,0.7307041613598293,0.7301587301587301,0.7479674796747967,0.4645492298616118
0.47999999999999976,0.6,3,1,0.7424242424242424,0.6428571428571429,0.6967213114754098,0.386851399076338,0.5495495495495495,0.6926406926406926,0.7446116263664097,0.6908492797077574,0.7101449275362319,0.725925925925926,0.38733034962119756
0.47999999999999976,0.6,4,1,0.6923076923076923,0.7285714285714285,0.7094594594594594,0.4193430656934306,0.6666666666666667,0.7104395604395605,0.8133012698358651,0.7102081416004778,0.7397260273972602,0.7152317880794702,0.4203021787012824
0.47999999999999976,0.6,5,1,0.8070175438596491,0.7758620689655172,0.7913043478260869,0.5827033565164802,0.5180180180180181,0.7914398064125832,0.8416126093408609,0.7912864849537223,0.7796610169491526,0.7931034482758621,0.5830560024835618
0.48999999999999977,0.6,1,1,0.625,0.7096774193548387,0.664179104477612,0.33133732534930144,0.6036036036036037,0.6673387096774194,0.7740688038626129,0.6659942845826639,0.7142857142857143,0.6666666666666666,0.3343405522142596
0.48999999999999977,0.6,2,1,0.7666666666666667,0.6964285714285714,0.7327586206896551,0.4639236732259987,0.5225225225225225,0.7315476190476191,0.7953869282514899,0.7307041613598293,0.7301587301587301,0.7479674796747967,0.4645492298616118
