SmoothFactor,TanimotoDistance,Fold,Repeat,Sensitivity,Specificity,Accuracy,kappa,Coverage,AreaUnderTheCurve,PR_AUC,GMean,Precision,F1,MCC
0.8599999999999995,0.5,4,4,0.8944099378881988,0.6666666666666666,0.8200836820083682,0.5782756781156388,0.6988304093567251,0.7805383022774328,0.9179125281237206,0.7721873425053443,0.8470588235294118,0.8700906344410876,0.5805416640291997
0.8599999999999995,0.5,5,4,0.9542857142857143,0.7142857142857143,0.8809523809523809,0.7044334975369457,0.7390029325513197,0.8342857142857143,0.929538789058622,0.8256104729599938,0.8835978835978836,0.9175824175824175,0.7112315657618512
0.8699999999999996,0.5,1,4,0.9192546583850931,0.7164179104477612,0.8596491228070176,0.6527367920038077,0.6666666666666667,0.8178362844164272,0.9151903661790314,0.8115235680678775,0.8862275449101796,0.9024390243902439,0.6541248633476644
0.8699999999999996,0.5,2,4,0.9640718562874252,0.6933333333333334,0.8801652892561983,0.7011836838967895,0.7076023391812866,0.8287025948103792,0.9341210406365307,0.8175714976028793,0.875,0.9173789173789174,0.7121952734391879
0.8699999999999996,0.5,3,4,0.9161676646706587,0.6666666666666666,0.8478260869565217,0.6037215713301171,0.672514619883041,0.7914171656686627,0.9291924949440727,0.7815231558397822,0.8793103448275862,0.8973607038123167,0.6056266787644413
0.8699999999999996,0.5,4,4,0.8944099378881988,0.6666666666666666,0.8200836820083682,0.5782756781156388,0.6988304093567251,0.7805383022774328,0.9174799324038775,0.7721873425053443,0.8470588235294118,0.8700906344410876,0.5805416640291997
0.8699999999999996,0.5,5,4,0.9542857142857143,0.7142857142857143,0.8809523809523809,0.7044334975369457,0.7390029325513197,0.8342857142857143,0.9487628583387786,0.8256104729599938,0.8835978835978836,0.9175824175824175,0.7112315657618512
0.8799999999999996,0.5,1,4,0.9192546583850931,0.7164179104477612,0.8596491228070176,0.6527367920038077,0.6666666666666667,0.8178362844164272,0.9394432691112384,0.8115235680678775,0.8862275449101796,0.9024390243902439,0.6541248633476644
0.8799999999999996,0.5,2,4,0.9640718562874252,0.6933333333333334,0.8801652892561983,0.7011836838967895,0.7076023391812866,0.8287025948103792,0.9407866524198804,0.8175714976028793,0.875,0.9173789173789174,0.7121952734391879
0.8799999999999996,0.5,3,4,0.9161676646706587,0.6666666666666666,0.8478260869565217,0.6037215713301171,0.672514619883041,0.7914171656686627,0.9338416257876838,0.7815231558397822,0.8793103448275862,0.8973607038123167,0.6056266787644413
0.8799999999999996,0.5,4,4,0.8944099378881988,0.6666666666666666,0.8200836820083682,0.5782756781156388,0.6988304093567251,0.7805383022774328,0.8995154738353742,0.7721873425053443,0.8470588235294118,0.8700906344410876,0.5805416640291997
0.8799999999999996,0.5,5,4,0.9542857142857143,0.7142857142857143,0.8809523809523809,0.7044334975369457,0.7390029325513197,0.8342857142857143,0.9485826016607029,0.8256104729599938,0.8835978835978836,0.9175824175824175,0.7112315657618512
0.8899999999999996,0.5,1,4,0.9192546583850931,0.7164179104477612,0.8596491228070176,0.6527367920038077,0.6666666666666667,0.8178362844164272,0.9397724135560471,0.8115235680678775,0.8862275449101796,0.9024390243902439,0.6541248633476644
0.8899999999999996,0.5,2,4,0.9640718562874252,0.6933333333333334,0.8801652892561983,0.7011836838967895,0.7076023391812866,0.8287025948103792,0.9356020985403313,0.8175714976028793,0.875,0.9173789173789174,0.7121952734391879
0.8899999999999996,0.5,3,4,0.9161676646706587,0.6666666666666666,0.8478260869565217,0.6037215713301171,0.672514619883041,0.7914171656686627,0.9323337218717086,0.7815231558397822,0.8793103448275862,0.8973607038123167,0.6056266787644413
0.8899999999999996,0.5,4,4,0.8944099378881988,0.6666666666666666,0.8200836820083682,0.5782756781156388,0.6988304093567251,0.7805383022774328,0.9179125281237206,0.7721873425053443,0.8470588235294118,0.8700906344410876,0.5805416640291997
0.8899999999999996,0.5,5,4,0.9542857142857143,0.7142857142857143,0.8809523809523809,0.7044334975369457,0.7390029325513197,0.8342857142857143,0.9467653539687618,0.8256104729599938,0.8835978835978836,0.9175824175824175,0.7112315657618512
0.8999999999999996,0.5,1,4,0.9192546583850931,0.7164179104477612,0.8596491228070176,0.6527367920038077,0.6666666666666667,0.8178362844164272,0.922090545812756,0.8115235680678775,0.8862275449101796,0.9024390243902439,0.6541248633476644
0.8999999999999996,0.5,2,4,0.9640718562874252,0.6933333333333334,0.8801652892561983,0.7011836838967895,0.7076023391812866,0.8287025948103792,0.9181945816594406,0.8175714976028793,0.875,0.9173789173789174,0.7121952734391879
0.8999999999999996,0.5,3,4,0.9161676646706587,0.6666666666666666,0.8478260869565217,0.6037215713301171,0.672514619883041,0.7914171656686627,0.938190431293699,0.7815231558397822,0.8793103448275862,0.8973607038123167,0.6056266787644413
0.8999999999999996,0.5,4,4,0.8944099378881988,0.6666666666666666,0.8200836820083682,0.5782756781156388,0.6988304093567251,0.7805383022774328,0.9194837996413512,0.7721873425053443,0.8470588235294118,0.8700906344410876,0.5805416640291997
0.8999999999999996,0.5,5,4,0.9542857142857143,0.7142857142857143,0.8809523809523809,0.7044334975369457,0.7390029325513197,0.8342857142857143,0.9474004858953,0.8256104729599938,0.8835978835978836,0.9175824175824175,0.7112315657618512
0.9099999999999996,0.5,1,4,0.9192546583850931,0.7164179104477612,0.8596491228070176,0.6527367920038077,0.6666666666666667,0.8178362844164272,0.9208380471889822,0.8115235680678775,0.8862275449101796,0.9024390243902439,0.6541248633476644
0.9099999999999996,0.5,2,4,0.9640718562874252,0.6933333333333334,0.8801652892561983,0.7011836838967895,0.7076023391812866,0.8287025948103792,0.919843437624014,0.8175714976028793,0.875,0.9173789173789174,0.7121952734391879
0.9099999999999996,0.5,3,4,0.9161676646706587,0.6666666666666666,0.8478260869565217,0.6037215713301171,0.672514619883041,0.7914171656686627,0.9324164364779045,0.7815231558397822,0.8793103448275862,0.8973607038123167,0.6056266787644413
0.9099999999999996,0.5,4,4,0.8944099378881988,0.6666666666666666,0.8200836820083682,0.5782756781156388,0.6988304093567251,0.7805383022774328,0.9241024330085182,0.7721873425053443,0.8470588235294118,0.8700906344410876,0.5805416640291997
0.9099999999999996,0.5,5,4,0.9542857142857143,0.7142857142857143,0.8809523809523809,0.7044334975369457,0.7390029325513197,0.8342857142857143,0.9467211927077172,0.8256104729599938,0.8835978835978836,0.9175824175824175,0.7112315657618512
0.9199999999999996,0.5,1,4,0.9192546583850931,0.7164179104477612,0.8596491228070176,0.6527367920038077,0.6666666666666667,0.8178362844164272,0.9195034105758375,0.8115235680678775,0.8862275449101796,0.9024390243902439,0.6541248633476644
0.9199999999999996,0.5,2,4,0.9640718562874252,0.6933333333333334,0.8801652892561983,0.7011836838967895,0.7076023391812866,0.8287025948103792,0.9142752467288603,0.8175714976028793,0.875,0.9173789173789174,0.7121952734391879
0.9199999999999996,0.5,3,4,0.9161676646706587,0.6666666666666666,0.8478260869565217,0.6037215713301171,0.672514619883041,0.7914171656686627,0.9303918694561909,0.7815231558397822,0.8793103448275862,0.8973607038123167,0.6056266787644413
0.9199999999999996,0.5,4,4,0.8944099378881988,0.6666666666666666,0.8200836820083682,0.5782756781156388,0.6988304093567251,0.7805383022774328,0.9203861133470629,0.7721873425053443,0.8470588235294118,0.8700906344410876,0.5805416640291997
0.9199999999999996,0.5,5,4,0.9542857142857143,0.7142857142857143,0.8809523809523809,0.7044334975369457,0.7390029325513197,0.8342857142857143,0.9246325261399879,0.8256104729599938,0.8835978835978836,0.9175824175824175,0.7112315657618512
0.9299999999999996,0.5,1,4,0.9192546583850931,0.7164179104477612,0.8596491228070176,0.6527367920038077,0.6666666666666667,0.8178362844164272,0.9428909445201235,0.8115235680678775,0.8862275449101796,0.9024390243902439,0.6541248633476644
0.9299999999999996,0.5,2,4,0.9640718562874252,0.6933333333333334,0.8801652892561983,0.7011836838967895,0.7076023391812866,0.8287025948103792,0.933952024063554,0.8175714976028793,0.875,0.9173789173789174,0.7121952734391879
0.9299999999999996,0.5,3,4,0.9161676646706587,0.6666666666666666,0.8478260869565217,0.6037215713301171,0.672514619883041,0.7914171656686627,0.9319856482557438,0.7815231558397822,0.8793103448275862,0.8973607038123167,0.6056266787644413
0.9299999999999996,0.5,4,4,0.8944099378881988,0.6666666666666666,0.8200836820083682,0.5782756781156388,0.6988304093567251,0.7805383022774328,0.9179472672552665,0.7721873425053443,0.8470588235294118,0.8700906344410876,0.5805416640291997
0.9299999999999996,0.5,5,4,0.9542857142857143,0.7142857142857143,0.8809523809523809,0.7044334975369457,0.7390029325513197,0.8342857142857143,0.9202761724104188,0.8256104729599938,0.8835978835978836,0.9175824175824175,0.7112315657618512
0.9399999999999996,0.5,1,4,0.9192546583850931,0.7164179104477612,0.8596491228070176,0.6527367920038077,0.6666666666666667,0.8178362844164272,0.9449640125278764,0.8115235680678775,0.8862275449101796,0.9024390243902439,0.6541248633476644
0.9399999999999996,0.5,2,4,0.9640718562874252,0.6933333333333334,0.8801652892561983,0.7011836838967895,0.7076023391812866,0.8287025948103792,0.9387447583666784,0.8175714976028793,0.875,0.9173789173789174,0.7121952734391879
0.9399999999999996,0.5,3,4,0.9161676646706587,0.6666666666666666,0.8478260869565217,0.6037215713301171,0.672514619883041,0.7914171656686627,0.9304255934594516,0.7815231558397822,0.8793103448275862,0.8973607038123167,0.6056266787644413
0.9399999999999996,0.5,4,4,0.8944099378881988,0.6666666666666666,0.8200836820083682,0.5782756781156388,0.6988304093567251,0.7805383022774328,0.9168786530929677,0.7721873425053443,0.8470588235294118,0.8700906344410876,0.5805416640291997
0.9399999999999996,0.5,5,4,0.9542857142857143,0.7142857142857143,0.8809523809523809,0.7044334975369457,0.7390029325513197,0.8342857142857143,0.9477786258406221,0.8256104729599938,0.8835978835978836,0.9175824175824175,0.7112315657618512
0.9499999999999995,0.5,1,4,0.9192546583850931,0.7164179104477612,0.8596491228070176,0.6527367920038077,0.6666666666666667,0.8178362844164272,0.9084594813227698,0.8115235680678775,0.8862275449101796,0.9024390243902439,0.6541248633476644
0.9499999999999995,0.5,2,4,0.9640718562874252,0.6933333333333334,0.8801652892561983,0.7011836838967895,0.7076023391812866,0.8287025948103792,0.9347476762663346,0.8175714976028793,0.875,0.9173789173789174,0.7121952734391879
0.9499999999999995,0.5,3,4,0.9161676646706587,0.6666666666666666,0.8478260869565217,0.6037215713301171,0.672514619883041,0.7914171656686627,0.9304902411360483,0.7815231558397822,0.8793103448275862,0.8973607038123167,0.6056266787644413
0.9499999999999995,0.5,4,4,0.8944099378881988,0.6666666666666666,0.8200836820083682,0.5782756781156388,0.6988304093567251,0.7805383022774328,0.9217636196594545,0.7721873425053443,0.8470588235294118,0.8700906344410876,0.5805416640291997
0.9499999999999995,0.5,5,4,0.9542857142857143,0.7142857142857143,0.8809523809523809,0.7044334975369457,0.7390029325513197,0.8342857142857143,0.9488365773231018,0.8256104729599938,0.8835978835978836,0.9175824175824175,0.7112315657618512
0.9599999999999995,0.5,1,4,0.9192546583850931,0.7164179104477612,0.8596491228070176,0.6527367920038077,0.6666666666666667,0.8178362844164272,0.9150991837685485,0.8115235680678775,0.8862275449101796,0.9024390243902439,0.6541248633476644
0.9599999999999995,0.5,2,4,0.9640718562874252,0.6933333333333334,0.8801652892561983,0.7011836838967895,0.7076023391812866,0.8287025948103792,0.9365650745551024,0.8175714976028793,0.875,0.9173789173789174,0.7121952734391879
0.9599999999999995,0.5,3,4,0.9161676646706587,0.6666666666666666,0.8478260869565217,0.6037215713301171,0.672514619883041,0.7914171656686627,0.8933763631911917,0.7815231558397822,0.8793103448275862,0.8973607038123167,0.6056266787644413
0.9599999999999995,0.5,4,4,0.8944099378881988,0.6666666666666666,0.8200836820083682,0.5782756781156388,0.6988304093567251,0.7805383022774328,0.9199122739314517,0.7721873425053443,0.8470588235294118,0.8700906344410876,0.5805416640291997
0.9599999999999995,0.5,5,4,0.9542857142857143,0.7142857142857143,0.8809523809523809,0.7044334975369457,0.7390029325513197,0.8342857142857143,0.9469311189860427,0.8256104729599938,0.8835978835978836,0.9175824175824175,0.7112315657618512
0.9699999999999995,0.5,1,4,0.9192546583850931,0.7164179104477612,0.8596491228070176,0.6527367920038077,0.6666666666666667,0.8178362844164272,0.9090755773881749,0.8115235680678775,0.8862275449101796,0.9024390243902439,0.6541248633476644
0.9699999999999995,0.5,2,4,0.9640718562874252,0.6933333333333334,0.8801652892561983,0.7011836838967895,0.7076023391812866,0.8287025948103792,0.9400937030920907,0.8175714976028793,0.875,0.9173789173789174,0.7121952734391879
0.9699999999999995,0.5,3,4,0.9161676646706587,0.6666666666666666,0.8478260869565217,0.6037215713301171,0.672514619883041,0.7914171656686627,0.9252233679458338,0.7815231558397822,0.8793103448275862,0.8973607038123167,0.6056266787644413
0.9699999999999995,0.5,4,4,0.8944099378881988,0.6666666666666666,0.8200836820083682,0.5782756781156388,0.6988304093567251,0.7805383022774328,0.9188861433320077,0.7721873425053443,0.8470588235294118,0.8700906344410876,0.5805416640291997
0.9699999999999995,0.5,5,4,0.9542857142857143,0.7142857142857143,0.8809523809523809,0.7044334975369457,0.7390029325513197,0.8342857142857143,0.9439231239894093,0.8256104729599938,0.8835978835978836,0.9175824175824175,0.7112315657618512
0.9799999999999995,0.5,1,4,0.9192546583850931,0.7164179104477612,0.8596491228070176,0.6527367920038077,0.6666666666666667,0.8178362844164272,0.9040284943114454,0.8115235680678775,0.8862275449101796,0.9024390243902439,0.6541248633476644
0.9799999999999995,0.5,2,4,0.9640718562874252,0.6933333333333334,0.8801652892561983,0.7011836838967895,0.7076023391812866,0.8287025948103792,0.933653344024595,0.8175714976028793,0.875,0.9173789173789174,0.7121952734391879
0.9799999999999995,0.5,3,4,0.9161676646706587,0.6666666666666666,0.8478260869565217,0.6037215713301171,0.672514619883041,0.7914171656686627,0.9129271116992431,0.7815231558397822,0.8793103448275862,0.8973607038123167,0.6056266787644413
0.9799999999999995,0.5,4,4,0.8944099378881988,0.6666666666666666,0.8200836820083682,0.5782756781156388,0.6988304093567251,0.7805383022774328,0.916812256883527,0.7721873425053443,0.8470588235294118,0.8700906344410876,0.5805416640291997
0.9799999999999995,0.5,5,4,0.9542857142857143,0.7142857142857143,0.8809523809523809,0.7044334975369457,0.7390029325513197,0.8342857142857143,0.9277029406539213,0.8256104729599938,0.8835978835978836,0.9175824175824175,0.7112315657618512
0.9899999999999995,0.5,1,4,0.9192546583850931,0.7164179104477612,0.8596491228070176,0.6527367920038077,0.6666666666666667,0.8178362844164272,0.9394067905022684,0.8115235680678775,0.8862275449101796,0.9024390243902439,0.6541248633476644
0.9899999999999995,0.5,2,4,0.9640718562874252,0.6933333333333334,0.8801652892561983,0.7011836838967895,0.7076023391812866,0.8287025948103792,0.9349329689166395,0.8175714976028793,0.875,0.9173789173789174,0.7121952734391879
0.9899999999999995,0.5,3,4,0.9161676646706587,0.6666666666666666,0.8478260869565217,0.6037215713301171,0.672514619883041,0.7914171656686627,0.9250465659888514,0.7815231558397822,0.8793103448275862,0.8973607038123167,0.6056266787644413
0.9899999999999995,0.5,4,4,0.8944099378881988,0.6666666666666666,0.8200836820083682,0.5782756781156388,0.6988304093567251,0.7805383022774328,0.917698784753013,0.7721873425053443,0.8470588235294118,0.8700906344410876,0.5805416640291997
0.9899999999999995,0.5,5,4,0.9542857142857143,0.7142857142857143,0.8809523809523809,0.7044334975369457,0.7390029325513197,0.8342857142857143,0.9495914759365336,0.8256104729599938,0.8835978835978836,0.9175824175824175,0.7112315657618512
1.0,0.5,1,4,0.9192546583850931,0.7164179104477612,0.8596491228070176,0.6527367920038077,0.6666666666666667,0.8178362844164272,0.9437317691485931,0.8115235680678775,0.8862275449101796,0.9024390243902439,0.6541248633476644
1.0,0.5,2,4,0.9640718562874252,0.6933333333333334,0.8801652892561983,0.7011836838967895,0.7076023391812866,0.8287025948103792,0.940540428707469,0.8175714976028793,0.875,0.9173789173789174,0.7121952734391879
1.0,0.5,3,4,0.9161676646706587,0.6666666666666666,0.8478260869565217,0.6037215713301171,0.672514619883041,0.7914171656686627,0.9319470094438103,0.7815231558397822,0.8793103448275862,0.8973607038123167,0.6056266787644413
1.0,0.5,4,4,0.8944099378881988,0.6666666666666666,0.8200836820083682,0.5782756781156388,0.6988304093567251,0.7805383022774328,0.8960499652338383,0.7721873425053443,0.8470588235294118,0.8700906344410876,0.5805416640291997
1.0,0.5,5,4,0.9542857142857143,0.7142857142857143,0.8809523809523809,0.7044334975369457,0.7390029325513197,0.8342857142857143,0.9444128081269463,0.8256104729599938,0.8835978835978836,0.9175824175824175,0.7112315657618512
0.1,0.5,1,5,0.8953488372093024,0.7575757575757576,0.8571428571428571,0.6468842729970326,0.695906432748538,0.82646229739253,0.924226444344134,0.8235864093362705,0.9058823529411765,0.9005847953216374,0.6470238691459059
0.1,0.5,2,5,0.884393063583815,0.7123287671232876,0.8333333333333334,0.599093727641307,0.7192982456140351,0.7983609153535514,0.9318144170944626,0.7937119254711034,0.8793103448275862,0.8818443804034583,0.5991223703384014
0.1,0.5,3,5,0.9177215189873418,0.7142857142857143,0.851063829787234,0.6515273482184468,0.6871345029239766,0.8160036166365281,0.9235085201884727,0.8096390372908436,0.8682634730538922,0.8923076923076924,0.6541589127371626
0.1,0.5,4,5,0.91875,0.7101449275362319,0.8558951965065502,0.6475772979527119,0.6695906432748537,0.8144474637681159,0.9325981608330779,0.8077410799098391,0.8802395209580839,0.8990825688073395,0.649394413508706
0.1,0.5,5,5,0.8855421686746988,0.7246376811594203,0.8382978723404255,0.610179849834119,0.6891495601173021,0.8050899249170596,0.9244400764748617,0.8010600624655544,0.8855421686746988,0.8855421686746988,0.6101798498341191
0.11,0.5,1,5,0.8953488372093024,0.7575757575757576,0.8571428571428571,0.6468842729970326,0.695906432748538,0.82646229739253,0.92164029432145,0.8235864093362705,0.9058823529411765,0.9005847953216374,0.6470238691459059
0.11,0.5,2,5,0.884393063583815,0.7123287671232876,0.8333333333333334,0.599093727641307,0.7192982456140351,0.7983609153535514,0.9141686681204477,0.7937119254711034,0.8793103448275862,0.8818443804034583,0.5991223703384014
0.11,0.5,3,5,0.9240506329113924,0.7142857142857143,0.8553191489361702,0.6603180001700536,0.6871345029239766,0.8191681735985534,0.9248389997775908,0.8124260990178,0.8690476190476191,0.8957055214723927,0.6636382935588843
0.11,0.5,4,5,0.91875,0.7101449275362319,0.8558951965065502,0.6475772979527119,0.6695906432748537,0.8144474637681159,0.898057990339159,0.8077410799098391,0.8802395209580839,0.8990825688073395,0.649394413508706
0.11,0.5,5,5,0.8855421686746988,0.7246376811594203,0.8382978723404255,0.610179849834119,0.6891495601173021,0.8050899249170596,0.9227367292021044,0.8010600624655544,0.8855421686746988,0.8855421686746988,0.6101798498341191
0.12,0.5,1,5,0.8953488372093024,0.7575757575757576,0.8571428571428571,0.6468842729970326,0.695906432748538,0.82646229739253,0.9411285408865211,0.8235864093362705,0.9058823529411765,0.9005847953216374,0.6470238691459059
0.12,0.5,2,5,0.884393063583815,0.7123287671232876,0.8333333333333334,0.599093727641307,0.7192982456140351,0.7983609153535514,0.9306043262054664,0.7937119254711034,0.8793103448275862,0.8818443804034583,0.5991223703384014
0.12,0.5,3,5,0.9240506329113924,0.7142857142857143,0.8553191489361702,0.6603180001700536,0.6871345029239766,0.8191681735985534,0.9250122649979365,0.8124260990178,0.8690476190476191,0.8957055214723927,0.6636382935588843
0.12,0.5,4,5,0.91875,0.7101449275362319,0.8558951965065502,0.6475772979527119,0.6695906432748537,0.8144474637681159,0.9292690703262495,0.8077410799098391,0.8802395209580839,0.8990825688073395,0.649394413508706
0.12,0.5,5,5,0.8855421686746988,0.7101449275362319,0.8340425531914893,0.5982201569418263,0.6891495601173021,0.7978435481054653,0.9255316386354686,0.793009003229958,0.8802395209580839,0.8828828828828829,0.5982519046729419
0.13,0.5,1,5,0.8953488372093024,0.7575757575757576,0.8571428571428571,0.6468842729970326,0.695906432748538,0.82646229739253,0.9198101740644453,0.8235864093362705,0.9058823529411765,0.9005847953216374,0.6470238691459059
0.13,0.5,2,5,0.884393063583815,0.7123287671232876,0.8333333333333334,0.599093727641307,0.7192982456140351,0.7983609153535514,0.93064700907141,0.7937119254711034,0.8793103448275862,0.8818443804034583,0.5991223703384014
0.13,0.5,3,5,0.9240506329113924,0.7142857142857143,0.8553191489361702,0.6603180001700536,0.6871345029239766,0.8191681735985534,0.9249116971657139,0.8124260990178,0.8690476190476191,0.8957055214723927,0.6636382935588843
0.13,0.5,4,5,0.91875,0.7101449275362319,0.8558951965065502,0.6475772979527119,0.6695906432748537,0.8144474637681159,0.9070564900726314,0.8077410799098391,0.8802395209580839,0.8990825688073395,0.649394413508706
0.13,0.5,5,5,0.8855421686746988,0.7101449275362319,0.8340425531914893,0.5982201569418263,0.6891495601173021,0.7978435481054653,0.9244251762933398,0.793009003229958,0.8802395209580839,0.8828828828828829,0.5982519046729419
0.13999999999999999,0.5,1,5,0.8953488372093024,0.7575757575757576,0.8571428571428571,0.6468842729970326,0.695906432748538,0.82646229739253,0.9413568799865993,0.8235864093362705,0.9058823529411765,0.9005847953216374,0.6470238691459059
0.13999999999999999,0.5,2,5,0.884393063583815,0.6986301369863014,0.8292682926829268,0.5876765903104796,0.7192982456140351,0.7915116002850582,0.933507442723859,0.786043031367428,0.8742857142857143,0.8793103448275862,0.587789901130538
0.13999999999999999,0.5,3,5,0.9240506329113924,0.7142857142857143,0.8553191489361702,0.6603180001700536,0.6871345029239766,0.8191681735985534,0.9037116045836628,0.8124260990178,0.8690476190476191,0.8957055214723927,0.6636382935588843
0.13999999999999999,0.5,4,5,0.91875,0.7101449275362319,0.8558951965065502,0.6475772979527119,0.6695906432748537,0.8144474637681159,0.9395717975957787,0.8077410799098391,0.8802395209580839,0.8990825688073395,0.649394413508706
0.13999999999999999,0.5,5,5,0.8855421686746988,0.7101449275362319,0.8340425531914893,0.5982201569418263,0.6891495601173021,0.7978435481054653,0.9005049550960468,0.793009003229958,0.8802395209580839,0.8828828828828829,0.5982519046729419
0.14999999999999997,0.5,1,5,0.8953488372093024,0.7424242424242424,0.8529411764705882,0.6348092941692239,0.695906432748538,0.8188865398167724,0.9311552313229974,0.8153089489086592,0.9005847953216374,0.8979591836734694,0.6348438524466782
0.14999999999999997,0.5,2,5,0.884393063583815,0.6986301369863014,0.8292682926829268,0.5876765903104796,0.7192982456140351,0.7915116002850582,0.934166039605284,0.786043031367428,0.8742857142857143,0.8793103448275862,0.587789901130538
0.14999999999999997,0.5,3,5,0.9240506329113924,0.7142857142857143,0.8553191489361702,0.6603180001700536,0.6871345029239766,0.8191681735985534,0.9042954014185398,0.8124260990178,0.8690476190476191,0.8957055214723927,0.6636382935588843
0.14999999999999997,0.5,4,5,0.91875,0.7101449275362319,0.8558951965065502,0.6475772979527119,0.6695906432748537,0.8144474637681159,0.8905845768773619,0.8077410799098391,0.8802395209580839,0.8990825688073395,0.649394413508706
0.14999999999999997,0.5,5,5,0.8855421686746988,0.7101449275362319,0.8340425531914893,0.5982201569418263,0.6891495601173021,0.7978435481054653,0.9267213136179172,0.793009003229958,0.8802395209580839,0.8828828828828829,0.5982519046729419
0.15999999999999998,0.5,1,5,0.9069767441860465,0.7424242424242424,0.8613445378151261,0.6524471192140898,0.695906432748538,0.8247004933051445,0.9407357686774631,0.8205860845753671,0.9017341040462428,0.9043478260869565,0.652483307278853
0.15999999999999998,0.5,2,5,0.884393063583815,0.6986301369863014,0.8292682926829268,0.5876765903104796,0.7192982456140351,0.7915116002850582,0.9335015761204642,0.786043031367428,0.8742857142857143,0.8793103448275862,0.587789901130538
0.15999999999999998,0.5,3,5,0.9240506329113924,0.7142857142857143,0.8553191489361702,0.6603180001700536,0.6871345029239766,0.8191681735985534,0.9257902934975006,0.8124260990178,0.8690476190476191,0.8957055214723927,0.6636382935588843
0.15999999999999998,0.5,4,5,0.91875,0.6956521739130435,0.851528384279476,0.6353503184713376,0.6695906432748537,0.8072010869565217,0.9096854649240361,0.799456337008225,0.875,0.8963414634146342,0.6377019162296257
0.15999999999999998,0.5,5,5,0.8855421686746988,0.7101449275362319,0.8340425531914893,0.5982201569418263,0.6891495601173021,0.7978435481054653,0.9230686957794608,0.793009003229958,0.8802395209580839,0.8828828828828829,0.5982519046729419
0.16999999999999998,0.5,1,5,0.9069767441860465,0.7272727272727273,0.8571428571428571,0.6402276364929752,0.695906432748538,0.8171247357293869,0.9411196765399423,0.8121695945534558,0.896551724137931,0.9017341040462428,0.6403710559552498
0.16999999999999998,0.5,2,5,0.8901734104046243,0.6986301369863014,0.8333333333333334,0.5958810802147609,0.7192982456140351,0.7944017736954628,0.9215375056610622,0.7886076157713326,0.875,0.8825214899713467,0.5961417601935515
0.16999999999999998,0.5,3,5,0.9240506329113924,0.7142857142857143,0.8553191489361702,0.6603180001700536,0.6871345029239766,0.8191681735985534,0.9259755246236965,0.8124260990178,0.8690476190476191,0.8957055214723927,0.6636382935588843
0.16999999999999998,0.5,4,5,0.91875,0.6956521739130435,0.851528384279476,0.6353503184713376,0.6695906432748537,0.8072010869565217,0.9395718905212367,0.799456337008225,0.875,0.8963414634146342,0.6377019162296257
0.16999999999999998,0.5,5,5,0.8855421686746988,0.6956521739130435,0.8297872340425532,0.5861583164568107,0.6891495601173021,0.7905971712938711,0.9260187174213168,0.784875362545051,0.875,0.8802395209580839,0.586283842227724
0.17999999999999997,0.5,1,5,0.9127906976744186,0.7272727272727273,0.8613445378151261,0.6491557223264541,0.695906432748538,0.820031712473573,0.9218222417093443,0.8147685438987258,0.8971428571428571,0.9048991354466859,0.6494861632482103
0.17999999999999997,0.5,2,5,0.8901734104046243,0.6986301369863014,0.8333333333333334,0.5958810802147609,0.7192982456140351,0.7944017736954628,0.9092745510853637,0.7886076157713326,0.875,0.8825214899713467,0.5961417601935515
0.17999999999999997,0.5,3,5,0.9240506329113924,0.7142857142857143,0.8553191489361702,0.6603180001700536,0.6871345029239766,0.8191681735985534,0.9262515521791979,0.8124260990178,0.8690476190476191,0.8957055214723927,0.6636382935588843
0.17999999999999997,0.5,4,5,0.91875,0.6956521739130435,0.851528384279476,0.6353503184713376,0.6695906432748537,0.8072010869565217,0.9144508451197876,0.799456337008225,0.875,0.8963414634146342,0.6377019162296257
0.17999999999999997,0.5,5,5,0.8855421686746988,0.6956521739130435,0.8297872340425532,0.5861583164568107,0.6891495601173021,0.7905971712938711,0.9240574139511356,0.784875362545051,0.875,0.8802395209580839,0.586283842227724
0.18999999999999995,0.5,1,5,0.9186046511627907,0.7272727272727273,0.865546218487395,0.658168761220826,0.695906432748538,0.822938689217759,0.9445222002851205,0.8173592294313284,0.8977272727272727,0.9080459770114943,0.6587704140727554
0.18999999999999995,0.5,2,5,0.8901734104046243,0.6986301369863014,0.8333333333333334,0.5958810802147609,0.7192982456140351,0.7944017736954628,0.934053328816356,0.7886076157713326,0.875,0.8825214899713467,0.5961417601935515
0.18999999999999995,0.5,3,5,0.9240506329113924,0.7142857142857143,0.8553191489361702,0.6603180001700536,0.6871345029239766,0.8191681735985534,0.9299510259750015,0.8124260990178,0.8690476190476191,0.8957055214723927,0.6636382935588843
0.18999999999999995,0.5,4,5,0.91875,0.6956521739130435,0.851528384279476,0.6353503184713376,0.6695906432748537,0.8072010869565217,0.9003010713146313,0.799456337008225,0.875,0.8963414634146342,0.6377019162296257
0.18999999999999995,0.5,5,5,0.8975903614457831,0.6811594202898551,0.8340425531914893,0.5912678945725371,0.6891495601173021,0.7893748908678191,0.9260117451589777,0.7819220742888456,0.8713450292397661,0.884272997032641,0.5920813581894122
0.19999999999999996,0.5,1,5,0.9244186046511628,0.7121212121212122,0.865546218487395,0.6548849012144282,0.695906432748538,0.8182699083861875,0.9445122996307114,0.811355715609119,0.8932584269662921,0.9085714285714286,0.6562603104948692
