SmoothFactor,TanimotoDistance,Fold,Repeat,Sensitivity,Specificity,Accuracy,kappa,Coverage,AreaUnderTheCurve,PR_AUC,GMean,Precision,F1,MCC
0.33999999999999986,0.4,1,1,0.7416974169741697,0.8754646840148699,0.830655129789864,0.6188620849739507,0.8588110403397028,0.8085810504945198,0.7790907900442186,0.8058100860537405,0.75,0.7458256029684601,0.6188836401836824
0.33999999999999986,0.4,2,1,0.7453874538745388,0.8825688073394495,0.8370098039215687,0.6308822529079655,0.8671625929861849,0.8139781306069942,0.8014281272199559,0.8110830513405151,0.7593984962406015,0.7523277467411545,0.6309430030952371
0.33999999999999986,0.4,3,1,0.7838827838827839,0.8595825426944972,0.83375,0.6350565250795741,0.8501594048884166,0.8217326632886406,0.8336353818877223,0.8208604976147923,0.7430555555555556,0.7629233511586453,0.6355951234695831
0.33999999999999986,0.4,4,1,0.7218045112781954,0.8639705882352942,0.817283950617284,0.5857750995134897,0.8607863974495218,0.7928875497567448,0.793552841160087,0.789694794335072,0.7218045112781954,0.7218045112781954,0.5857750995134896
0.33999999999999986,0.4,5,1,0.6464285714285715,0.9,0.81125,0.5684481280365818,0.8501594048884166,0.7732142857142857,0.8077595191859959,0.7627487884524723,0.776824034334764,0.7056530214424951,0.5736468286913285
0.34999999999999987,0.4,1,1,0.7380073800738007,0.8754646840148699,0.8294190358467244,0.6157272276682455,0.8588110403397028,0.8067360320443353,0.7714690233472298,0.8038030839683012,0.7490636704119851,0.7434944237918215,0.6157654255968048
0.34999999999999987,0.4,2,1,0.7453874538745388,0.8825688073394495,0.8370098039215687,0.6308822529079655,0.8671625929861849,0.8139781306069942,0.7993677591255911,0.8110830513405151,0.7593984962406015,0.7523277467411545,0.6309430030952371
0.34999999999999987,0.4,3,1,0.7838827838827839,0.8595825426944972,0.83375,0.6350565250795741,0.8501594048884166,0.8217326632886406,0.8321652793021672,0.8208604976147923,0.7430555555555556,0.7629233511586453,0.6355951234695831
0.34999999999999987,0.4,4,1,0.7218045112781954,0.8639705882352942,0.817283950617284,0.5857750995134897,0.8607863974495218,0.7928875497567448,0.7938117587362983,0.789694794335072,0.7218045112781954,0.7218045112781954,0.5857750995134896
0.34999999999999987,0.4,5,1,0.6428571428571429,0.9019230769230769,0.81125,0.5677068422559406,0.8501594048884166,0.7723901098901099,0.8052148811075055,0.7614510439336808,0.7792207792207793,0.7045009784735812,0.5733765074060662
0.3599999999999999,0.4,1,1,0.7380073800738007,0.8773234200743495,0.830655129789864,0.6181608965723951,0.8588110403397028,0.8076654000740751,0.7861933880894882,0.8046559256765945,0.7518796992481203,0.74487895716946,0.6182209301842819
0.3599999999999999,0.4,2,1,0.7416974169741697,0.8807339449541285,0.8345588235294118,0.6253316100945515,0.8671625929861849,0.8112156809641491,0.800819339883439,0.8082314594309897,0.7556390977443609,0.7486033519553073,0.6253918257881218
0.3599999999999999,0.4,3,1,0.7838827838827839,0.8595825426944972,0.83375,0.6350565250795741,0.8501594048884166,0.8217326632886406,0.8337120430614129,0.8208604976147923,0.7430555555555556,0.7629233511586453,0.6355951234695831
0.3599999999999999,0.4,4,1,0.7180451127819549,0.8639705882352942,0.8160493827160494,0.5825753121433266,0.8607863974495218,0.7910078505086245,0.7922883277960825,0.7876356127484991,0.720754716981132,0.71939736346516,0.5825775983124903
0.3599999999999999,0.4,5,1,0.65,0.9019230769230769,0.81375,0.5741640468705344,0.8501594048884166,0.7759615384615385,0.8034408247317854,0.7656696415556777,0.7811158798283262,0.7095516569200779,0.5794150220416687
0.3699999999999999,0.4,1,1,0.7380073800738007,0.8773234200743495,0.830655129789864,0.6181608965723951,0.8588110403397028,0.8076654000740751,0.7866562093734437,0.8046559256765945,0.7518796992481203,0.74487895716946,0.6182209301842819
0.3699999999999999,0.4,2,1,0.7416974169741697,0.8807339449541285,0.8345588235294118,0.6253316100945515,0.8671625929861849,0.8112156809641491,0.7730956176688834,0.8082314594309897,0.7556390977443609,0.7486033519553073,0.6253918257881218
0.3699999999999999,0.4,3,1,0.7838827838827839,0.8595825426944972,0.83375,0.6350565250795741,0.8501594048884166,0.8217326632886406,0.8291565271694996,0.8208604976147923,0.7430555555555556,0.7629233511586453,0.6355951234695831
0.3699999999999999,0.4,4,1,0.7180451127819549,0.8639705882352942,0.8160493827160494,0.5825753121433266,0.8607863974495218,0.7910078505086245,0.7966675820900442,0.7876356127484991,0.720754716981132,0.71939736346516,0.5825775983124903
0.3699999999999999,0.4,5,1,0.65,0.9019230769230769,0.81375,0.5741640468705344,0.8501594048884166,0.7759615384615385,0.8049103272296072,0.7656696415556777,0.7811158798283262,0.7095516569200779,0.5794150220416687
0.3799999999999999,0.4,1,1,0.7380073800738007,0.8773234200743495,0.830655129789864,0.6181608965723951,0.8588110403397028,0.8076654000740751,0.7854457148401107,0.8046559256765945,0.7518796992481203,0.74487895716946,0.6182209301842819
0.3799999999999999,0.4,2,1,0.7416974169741697,0.8807339449541285,0.8345588235294118,0.6253316100945515,0.8671625929861849,0.8112156809641491,0.7755872166920874,0.8082314594309897,0.7556390977443609,0.7486033519553073,0.6253918257881218
0.3799999999999999,0.4,3,1,0.7875457875457875,0.8595825426944972,0.835,0.6381157344262969,0.8501594048884166,0.8235641651201424,0.8331211825103395,0.8227761606578963,0.7439446366782007,0.7651245551601423,0.6387305264730837
0.3799999999999999,0.4,4,1,0.7180451127819549,0.8639705882352942,0.8160493827160494,0.5825753121433266,0.8607863974495218,0.7910078505086245,0.7929392711343008,0.7876356127484991,0.720754716981132,0.71939736346516,0.5825775983124903
0.3799999999999999,0.4,5,1,0.65,0.9019230769230769,0.81375,0.5741640468705344,0.8501594048884166,0.7759615384615385,0.8062228401358069,0.7656696415556777,0.7811158798283262,0.7095516569200779,0.5794150220416687
0.3899999999999999,0.4,1,1,0.7380073800738007,0.879182156133829,0.8318912237330037,0.620599046876832,0.8588110403397028,0.8085947681038148,0.7664519763455083,0.8055078644283756,0.7547169811320755,0.746268656716418,0.6206860017441376
0.3899999999999999,0.4,2,1,0.7416974169741697,0.8807339449541285,0.8345588235294118,0.6253316100945515,0.8671625929861849,0.8112156809641491,0.7999247020358061,0.8082314594309897,0.7556390977443609,0.7486033519553073,0.6253918257881218
0.3899999999999999,0.4,3,1,0.7875457875457875,0.8595825426944972,0.835,0.6381157344262969,0.8501594048884166,0.8235641651201424,0.8180447752523543,0.8227761606578963,0.7439446366782007,0.7651245551601423,0.6387305264730837
0.3899999999999999,0.4,4,1,0.7218045112781954,0.8639705882352942,0.817283950617284,0.5857750995134897,0.8607863974495218,0.7928875497567448,0.7952033915736889,0.789694794335072,0.7218045112781954,0.7218045112781954,0.5857750995134896
0.3899999999999999,0.4,5,1,0.65,0.9019230769230769,0.81375,0.5741640468705344,0.8501594048884166,0.7759615384615385,0.8050623850142143,0.7656696415556777,0.7811158798283262,0.7095516569200779,0.5794150220416687
0.3999999999999998,0.4,1,1,0.7380073800738007,0.879182156133829,0.8318912237330037,0.620599046876832,0.8588110403397028,0.8085947681038148,0.7847030027845425,0.8055078644283756,0.7547169811320755,0.746268656716418,0.6206860017441376
0.3999999999999998,0.4,2,1,0.7416974169741697,0.8807339449541285,0.8345588235294118,0.6253316100945515,0.8671625929861849,0.8112156809641491,0.8026361772193604,0.8082314594309897,0.7556390977443609,0.7486033519553073,0.6253918257881218
0.3999999999999998,0.4,3,1,0.7875457875457875,0.8595825426944972,0.835,0.6381157344262969,0.8501594048884166,0.8235641651201424,0.8188954396896028,0.8227761606578963,0.7439446366782007,0.7651245551601423,0.6387305264730837
0.3999999999999998,0.4,4,1,0.7218045112781954,0.8639705882352942,0.817283950617284,0.5857750995134897,0.8607863974495218,0.7928875497567448,0.7935963298000466,0.789694794335072,0.7218045112781954,0.7218045112781954,0.5857750995134896
0.3999999999999998,0.4,5,1,0.6464285714285715,0.9019230769230769,0.8125,0.5709382151029749,0.8501594048884166,0.7741758241758242,0.8052045461472408,0.7635632561575014,0.7801724137931034,0.70703125,0.5763969585043246
0.4099999999999998,0.4,1,1,0.7380073800738007,0.8773234200743495,0.830655129789864,0.6181608965723951,0.8588110403397028,0.8076654000740751,0.7629670198977698,0.8046559256765945,0.7518796992481203,0.74487895716946,0.6182209301842819
0.4099999999999998,0.4,2,1,0.7416974169741697,0.8807339449541285,0.8345588235294118,0.6253316100945515,0.8671625929861849,0.8112156809641491,0.7850314751107343,0.8082314594309897,0.7556390977443609,0.7486033519553073,0.6253918257881218
0.4099999999999998,0.4,3,1,0.7838827838827839,0.8614800759013282,0.835,0.6374846377249415,0.8501594048884166,0.8226814298920561,0.8068340649123438,0.8217660251903124,0.7456445993031359,0.7642857142857142,0.6379563558953892
0.4099999999999998,0.4,4,1,0.7218045112781954,0.8621323529411765,0.8160493827160494,0.5833764835028273,0.8607863974495218,0.7919684321096859,0.7914321596267953,0.7888542461518646,0.7191011235955056,0.7204502814258912,0.5833787640365198
0.4099999999999998,0.4,5,1,0.6464285714285715,0.9019230769230769,0.8125,0.5709382151029749,0.8501594048884166,0.7741758241758242,0.7855934309218375,0.7635632561575014,0.7801724137931034,0.70703125,0.5763969585043246
0.4199999999999998,0.4,1,1,0.7380073800738007,0.8773234200743495,0.830655129789864,0.6181608965723951,0.8588110403397028,0.8076654000740751,0.7654142301331945,0.8046559256765945,0.7518796992481203,0.74487895716946,0.6182209301842819
0.4199999999999998,0.4,2,1,0.7343173431734318,0.8807339449541285,0.8321078431372549,0.6190709846254498,0.8671625929861849,0.8075256440637801,0.7967050421495452,0.8042003547010975,0.7537878787878788,0.7439252336448599,0.6191882789292038
0.4199999999999998,0.4,3,1,0.7838827838827839,0.8614800759013282,0.835,0.6374846377249415,0.8501594048884166,0.8226814298920561,0.8371496314090221,0.8217660251903124,0.7456445993031359,0.7642857142857142,0.6379563558953892
0.4199999999999998,0.4,4,1,0.7218045112781954,0.8621323529411765,0.8160493827160494,0.5833764835028273,0.8607863974495218,0.7919684321096859,0.7934609573470491,0.7888542461518646,0.7191011235955056,0.7204502814258912,0.5833787640365198
0.4199999999999998,0.4,5,1,0.6464285714285715,0.9019230769230769,0.8125,0.5709382151029749,0.8501594048884166,0.7741758241758242,0.7933848297202559,0.7635632561575014,0.7801724137931034,0.70703125,0.5763969585043246
0.4299999999999998,0.4,1,1,0.7380073800738007,0.8773234200743495,0.830655129789864,0.6181608965723951,0.8588110403397028,0.8076654000740751,0.7827181701648771,0.8046559256765945,0.7518796992481203,0.74487895716946,0.6182209301842819
0.4299999999999998,0.4,2,1,0.7343173431734318,0.8825688073394495,0.8333333333333334,0.6214981002598927,0.8671625929861849,0.8084430752564407,0.7993995455693006,0.8050376275511902,0.7566539923954373,0.7453183520599251,0.6216522027292614
0.4299999999999998,0.4,3,1,0.7838827838827839,0.8614800759013282,0.835,0.6374846377249415,0.8501594048884166,0.8226814298920561,0.8360207511044456,0.8217660251903124,0.7456445993031359,0.7642857142857142,0.6379563558953892
0.4299999999999998,0.4,4,1,0.7218045112781954,0.8621323529411765,0.8160493827160494,0.5833764835028273,0.8607863974495218,0.7919684321096859,0.791333955321091,0.7888542461518646,0.7191011235955056,0.7204502814258912,0.5833787640365198
0.4299999999999998,0.4,5,1,0.6464285714285715,0.9019230769230769,0.8125,0.5709382151029749,0.8501594048884166,0.7741758241758242,0.7909522003973082,0.7635632561575014,0.7801724137931034,0.70703125,0.5763969585043246
0.43999999999999984,0.4,1,1,0.7343173431734318,0.8773234200743495,0.8294190358467244,0.6150196210956089,0.8588110403397028,0.8058203816238906,0.7708329892954273,0.8026417650065469,0.7509433962264151,0.7425373134328358,0.615105794204981
0.43999999999999984,0.4,2,1,0.7343173431734318,0.8825688073394495,0.8333333333333334,0.6214981002598927,0.8671625929861849,0.8084430752564407,0.7926608308008213,0.8050376275511902,0.7566539923954373,0.7453183520599251,0.6216522027292614
0.43999999999999984,0.4,3,1,0.7838827838827839,0.8614800759013282,0.835,0.6374846377249415,0.8501594048884166,0.8226814298920561,0.8321035579366983,0.8217660251903124,0.7456445993031359,0.7642857142857142,0.6379563558953892
0.43999999999999984,0.4,4,1,0.7218045112781954,0.8621323529411765,0.8160493827160494,0.5833764835028273,0.8607863974495218,0.7919684321096859,0.7723618880608989,0.7888542461518646,0.7191011235955056,0.7204502814258912,0.5833787640365198
0.43999999999999984,0.4,5,1,0.6464285714285715,0.9019230769230769,0.8125,0.5709382151029749,0.8501594048884166,0.7741758241758242,0.7961433216305855,0.7635632561575014,0.7801724137931034,0.70703125,0.5763969585043246
0.44999999999999984,0.4,1,1,0.7343173431734318,0.8773234200743495,0.8294190358467244,0.6150196210956089,0.8588110403397028,0.8058203816238906,0.7603813604769478,0.8026417650065469,0.7509433962264151,0.7425373134328358,0.615105794204981
0.44999999999999984,0.4,2,1,0.7343173431734318,0.8825688073394495,0.8333333333333334,0.6214981002598927,0.8671625929861849,0.8084430752564407,0.7971602878877511,0.8050376275511902,0.7566539923954373,0.7453183520599251,0.6216522027292614
0.44999999999999984,0.4,3,1,0.7838827838827839,0.8595825426944972,0.83375,0.6350565250795741,0.8501594048884166,0.8217326632886406,0.832822413200304,0.8208604976147923,0.7430555555555556,0.7629233511586453,0.6355951234695831
0.44999999999999984,0.4,4,1,0.7218045112781954,0.8621323529411765,0.8160493827160494,0.5833764835028273,0.8607863974495218,0.7919684321096859,0.7920771991746934,0.7888542461518646,0.7191011235955056,0.7204502814258912,0.5833787640365198
0.44999999999999984,0.4,5,1,0.6428571428571429,0.9019230769230769,0.81125,0.5677068422559406,0.8501594048884166,0.7723901098901099,0.8071947417093476,0.7614510439336808,0.7792207792207793,0.7045009784735812,0.5733765074060662
0.45999999999999985,0.4,1,1,0.7343173431734318,0.8773234200743495,0.8294190358467244,0.6150196210956089,0.8588110403397028,0.8058203816238906,0.7845331670665249,0.8026417650065469,0.7509433962264151,0.7425373134328358,0.615105794204981
0.45999999999999985,0.4,2,1,0.7306273062730627,0.8825688073394495,0.8321078431372549,0.6183583455094155,0.8671625929861849,0.8065980568062561,0.7949729521353461,0.803012372449548,0.7557251908396947,0.7429643527204502,0.6185527787226606
0.45999999999999985,0.4,3,1,0.7838827838827839,0.8595825426944972,0.83375,0.6350565250795741,0.8501594048884166,0.8217326632886406,0.8338272616313847,0.8208604976147923,0.7430555555555556,0.7629233511586453,0.6355951234695831
0.45999999999999985,0.4,4,1,0.7218045112781954,0.8621323529411765,0.8160493827160494,0.5833764835028273,0.8607863974495218,0.7919684321096859,0.7924208738634163,0.7888542461518646,0.7191011235955056,0.7204502814258912,0.5833787640365198
0.45999999999999985,0.4,5,1,0.6428571428571429,0.9,0.81,0.565217391304348,0.8501594048884166,0.7714285714285715,0.8060709376448842,0.760638829255665,0.7758620689655172,0.703125,0.5706214378780288
0.46999999999999986,0.4,1,1,0.7343173431734318,0.8773234200743495,0.8294190358467244,0.6150196210956089,0.8588110403397028,0.8058203816238906,0.7745732025384473,0.8026417650065469,0.7509433962264151,0.7425373134328358,0.615105794204981
0.46999999999999986,0.4,2,1,0.7306273062730627,0.8825688073394495,0.8321078431372549,0.6183583455094155,0.8671625929861849,0.8065980568062561,0.8021876826172792,0.803012372449548,0.7557251908396947,0.7429643527204502,0.6185527787226606
0.46999999999999986,0.4,3,1,0.7838827838827839,0.8595825426944972,0.83375,0.6350565250795741,0.8501594048884166,0.8217326632886406,0.8023269632028094,0.8208604976147923,0.7430555555555556,0.7629233511586453,0.6355951234695831
0.46999999999999986,0.4,4,1,0.7218045112781954,0.8621323529411765,0.8160493827160494,0.5833764835028273,0.8607863974495218,0.7919684321096859,0.797628065801797,0.7888542461518646,0.7191011235955056,0.7204502814258912,0.5833787640365198
0.46999999999999986,0.4,5,1,0.6392857142857142,0.9,0.80875,0.5619811050672774,0.8501594048884166,0.7696428571428571,0.8028766803035937,0.7585230008754795,0.7748917748917749,0.700587084148728,0.5675935875129138
0.47999999999999976,0.4,1,1,0.7343173431734318,0.8773234200743495,0.8294190358467244,0.6150196210956089,0.8588110403397028,0.8058203816238906,0.7626404759910114,0.8026417650065469,0.7509433962264151,0.7425373134328358,0.615105794204981
0.47999999999999976,0.4,2,1,0.7306273062730627,0.8825688073394495,0.8321078431372549,0.6183583455094155,0.8671625929861849,0.8065980568062561,0.7767020649777207,0.803012372449548,0.7557251908396947,0.7429643527204502,0.6185527787226606
0.47999999999999976,0.4,3,1,0.7875457875457875,0.857685009487666,0.83375,0.6356912963089776,0.8501594048884166,0.8226153985167268,0.8294567760868837,0.8218675174644513,0.7413793103448276,0.7637655417406749,0.6363816265698353
0.47999999999999976,0.4,4,1,0.7218045112781954,0.8621323529411765,0.8160493827160494,0.5833764835028273,0.8607863974495218,0.7919684321096859,0.7950661821748827,0.7888542461518646,0.7191011235955056,0.7204502814258912,0.5833787640365198
0.47999999999999976,0.4,5,1,0.6392857142857142,0.9,0.80875,0.5619811050672774,0.8501594048884166,0.7696428571428571,0.8036143521833161,0.7585230008754795,0.7748917748917749,0.700587084148728,0.5675935875129138
0.48999999999999977,0.4,1,1,0.7343173431734318,0.8773234200743495,0.8294190358467244,0.6150196210956089,0.8588110403397028,0.8058203816238906,0.7737948734084878,0.8026417650065469,0.7509433962264151,0.7425373134328358,0.615105794204981
0.48999999999999977,0.4,2,1,0.7306273062730627,0.8825688073394495,0.8321078431372549,0.6183583455094155,0.8671625929861849,0.8065980568062561,0.8023255429953069,0.803012372449548,0.7557251908396947,0.7429643527204502,0.6185527787226606
