SmoothFactor,TanimotoDistance,Fold,Repeat,Sensitivity,Specificity,Accuracy,kappa,Coverage,AreaUnderTheCurve,PR_AUC,GMean,Precision,F1,MCC
0.3199999999999999,0.4,4,1,0.6622516556291391,0.7992831541218638,0.7511627906976744,0.4580555490117554,0.8739837398373984,0.7307674048755015,0.680590642619274,0.7275483435028113,0.6410256410256411,0.6514657980456026,0.4582025022329724
0.3199999999999999,0.4,5,1,0.7625,0.8426966292134831,0.8126463700234192,0.6021800903712676,0.8678861788617886,0.8025983146067416,0.7320088409617415,0.8015960203090338,0.7439024390243902,0.7530864197530864,0.602299252521069
0.32999999999999985,0.4,1,1,0.6862745098039216,0.8602150537634409,0.7986111111111112,0.5538461538461539,0.8762677484787018,0.7732447817836812,0.7283538085297764,0.7683382486557984,0.7291666666666666,0.7070707070707071,0.5544369932703277
0.32999999999999985,0.4,2,1,0.6993464052287581,0.899641577060932,0.8287037037037037,0.6153346328784925,0.8762677484787018,0.799493991144845,0.7982996462932743,0.7931967617885827,0.7925925925925926,0.7430555555555556,0.6180460244749174
0.32999999999999985,0.4,3,1,0.5592105263157895,0.8461538461538461,0.7435294117647059,0.4206985381469857,0.8638211382113821,0.7026821862348178,0.6692401881094492,0.687879449941501,0.6692913385826772,0.6093189964157706,0.4244618873523464
0.32999999999999985,0.4,4,1,0.6622516556291391,0.7956989247311828,0.7488372093023256,0.45381412744337024,0.8739837398373984,0.7289752901801609,0.6824944121825469,0.7259152362952245,0.6369426751592356,0.6493506493506493,0.45402319370861205
0.32999999999999985,0.4,5,1,0.7625,0.8389513108614233,0.810304449648712,0.5977086362314628,0.8678861788617886,0.8007256554307116,0.7657701170203819,0.7998127121594375,0.7393939393939394,0.7507692307692307,0.597893015396289
0.33999999999999986,0.4,1,1,0.6862745098039216,0.8637992831541219,0.8009259259259259,0.5583137170982239,0.8762677484787018,0.7750368964790217,0.757049470028599,0.7699372894045163,0.7342657342657343,0.7094594594594594,0.5590515184202338
0.33999999999999986,0.4,2,1,0.6993464052287581,0.899641577060932,0.8287037037037037,0.6153346328784925,0.8762677484787018,0.799493991144845,0.8004422756147715,0.7931967617885827,0.7925925925925926,0.7430555555555556,0.6180460244749174
0.33999999999999986,0.4,3,1,0.5592105263157895,0.8461538461538461,0.7435294117647059,0.4206985381469857,0.8638211382113821,0.7026821862348178,0.6625729494894197,0.687879449941501,0.6692913385826772,0.6093189964157706,0.4244618873523464
0.33999999999999986,0.4,4,1,0.6622516556291391,0.7956989247311828,0.7488372093023256,0.45381412744337024,0.8739837398373984,0.7289752901801609,0.6832903561432588,0.7259152362952245,0.6369426751592356,0.6493506493506493,0.45402319370861205
0.33999999999999986,0.4,5,1,0.7625,0.8389513108614233,0.810304449648712,0.5977086362314628,0.8678861788617886,0.8007256554307116,0.767808528949425,0.7998127121594375,0.7393939393939394,0.7507692307692307,0.597893015396289
0.34999999999999987,0.4,1,1,0.6862745098039216,0.8637992831541219,0.8009259259259259,0.5583137170982239,0.8762677484787018,0.7750368964790217,0.7617531989607562,0.7699372894045163,0.7342657342657343,0.7094594594594594,0.5590515184202338
0.34999999999999987,0.4,2,1,0.6993464052287581,0.899641577060932,0.8287037037037037,0.6153346328784925,0.8762677484787018,0.799493991144845,0.7999157262718712,0.7931967617885827,0.7925925925925926,0.7430555555555556,0.6180460244749174
0.34999999999999987,0.4,3,1,0.5592105263157895,0.8461538461538461,0.7435294117647059,0.4206985381469857,0.8638211382113821,0.7026821862348178,0.6666415015964591,0.687879449941501,0.6692913385826772,0.6093189964157706,0.4244618873523464
0.34999999999999987,0.4,4,1,0.6622516556291391,0.7956989247311828,0.7488372093023256,0.45381412744337024,0.8739837398373984,0.7289752901801609,0.6804936130708452,0.7259152362952245,0.6369426751592356,0.6493506493506493,0.45402319370861205
0.34999999999999987,0.4,5,1,0.7625,0.8389513108614233,0.810304449648712,0.5977086362314628,0.8678861788617886,0.8007256554307116,0.7496890249117931,0.7998127121594375,0.7393939393939394,0.7507692307692307,0.597893015396289
0.3599999999999999,0.4,1,1,0.6862745098039216,0.8637992831541219,0.8009259259259259,0.5583137170982239,0.8762677484787018,0.7750368964790217,0.695092822995232,0.7699372894045163,0.7342657342657343,0.7094594594594594,0.5590515184202338
0.3599999999999999,0.4,2,1,0.6993464052287581,0.899641577060932,0.8287037037037037,0.6153346328784925,0.8762677484787018,0.799493991144845,0.8033834320087007,0.7931967617885827,0.7925925925925926,0.7430555555555556,0.6180460244749174
0.3599999999999999,0.4,3,1,0.5592105263157895,0.8461538461538461,0.7435294117647059,0.4206985381469857,0.8638211382113821,0.7026821862348178,0.6627001718546319,0.687879449941501,0.6692913385826772,0.6093189964157706,0.4244618873523464
0.3599999999999999,0.4,4,1,0.6556291390728477,0.7956989247311828,0.7465116279069768,0.4479257461895452,0.8739837398373984,0.7256640319020152,0.6576788257381329,0.7222765405180317,0.6346153846153846,0.6449511400651465,0.4480694495709595
0.3599999999999999,0.4,5,1,0.7625,0.8352059925093633,0.8079625292740047,0.593248298134337,0.8678861788617886,0.7988529962546816,0.7656622708586082,0.7980254189487885,0.7349397590361446,0.7484662576687117,0.5935112212064454
0.3699999999999999,0.4,1,1,0.6862745098039216,0.8673835125448028,0.8032407407407407,0.5627946849549935,0.8762677484787018,0.7768290111743622,0.6976552472985637,0.7715330160684558,0.7394366197183099,0.711864406779661,0.5636976742889577
0.3699999999999999,0.4,2,1,0.6993464052287581,0.8960573476702509,0.8263888888888888,0.6107266435986158,0.8762677484787018,0.7977018764495045,0.7421361516970649,0.7916151116369656,0.7867647058823529,0.740484429065744,0.6131180122388085
0.3699999999999999,0.4,3,1,0.5592105263157895,0.8461538461538461,0.7435294117647059,0.4206985381469857,0.8638211382113821,0.7026821862348178,0.6647744431510298,0.687879449941501,0.6692913385826772,0.6093189964157706,0.4244618873523464
0.3699999999999999,0.4,4,1,0.6423841059602649,0.7921146953405018,0.7395348837209302,0.43187448389760535,0.8739837398373984,0.7172494006503833,0.682501358498905,0.7133315431020107,0.6258064516129033,0.6339869281045751,0.431963411011897
0.3699999999999999,0.4,5,1,0.7625,0.8352059925093633,0.8079625292740047,0.593248298134337,0.8678861788617886,0.7988529962546816,0.7660907903953018,0.7980254189487885,0.7349397590361446,0.7484662576687117,0.5935112212064454
0.3799999999999999,0.4,1,1,0.6862745098039216,0.8709677419354839,0.8055555555555556,0.5672891178364456,0.8762677484787018,0.7786211258697027,0.758943824473484,0.7731254491683757,0.7446808510638298,0.7142857142857143,0.5683760960529856
0.3799999999999999,0.4,2,1,0.6993464052287581,0.8960573476702509,0.8263888888888888,0.6107266435986158,0.8762677484787018,0.7977018764495045,0.8009525998101035,0.7916151116369656,0.7867647058823529,0.740484429065744,0.6131180122388085
0.3799999999999999,0.4,3,1,0.5592105263157895,0.8461538461538461,0.7435294117647059,0.4206985381469857,0.8638211382113821,0.7026821862348178,0.6635166599965023,0.687879449941501,0.6692913385826772,0.6093189964157706,0.4244618873523464
0.3799999999999999,0.4,4,1,0.6423841059602649,0.7921146953405018,0.7395348837209302,0.43187448389760535,0.8739837398373984,0.7172494006503833,0.6848767868681725,0.7133315431020107,0.6258064516129033,0.6339869281045751,0.431963411011897
0.3799999999999999,0.4,5,1,0.7625,0.8352059925093633,0.8079625292740047,0.593248298134337,0.8678861788617886,0.7988529962546816,0.7656428387233805,0.7980254189487885,0.7349397590361446,0.7484662576687117,0.5935112212064454
0.3899999999999999,0.4,1,1,0.6862745098039216,0.8673835125448028,0.8032407407407407,0.5627946849549935,0.8762677484787018,0.7768290111743622,0.7563936315849065,0.7715330160684558,0.7394366197183099,0.711864406779661,0.5636976742889577
0.3899999999999999,0.4,2,1,0.6993464052287581,0.8960573476702509,0.8263888888888888,0.6107266435986158,0.8762677484787018,0.7977018764495045,0.801874695792611,0.7916151116369656,0.7867647058823529,0.740484429065744,0.6131180122388085
0.3899999999999999,0.4,3,1,0.5592105263157895,0.8461538461538461,0.7435294117647059,0.4206985381469857,0.8638211382113821,0.7026821862348178,0.6667569454764957,0.687879449941501,0.6692913385826772,0.6093189964157706,0.4244618873523464
0.3899999999999999,0.4,4,1,0.6423841059602649,0.7921146953405018,0.7395348837209302,0.43187448389760535,0.8739837398373984,0.7172494006503833,0.6582922278069782,0.7133315431020107,0.6258064516129033,0.6339869281045751,0.431963411011897
0.3899999999999999,0.4,5,1,0.7625,0.8352059925093633,0.8079625292740047,0.593248298134337,0.8678861788617886,0.7988529962546816,0.7633245492404361,0.7980254189487885,0.7349397590361446,0.7484662576687117,0.5935112212064454
0.3999999999999998,0.4,1,1,0.6862745098039216,0.8673835125448028,0.8032407407407407,0.5627946849549935,0.8762677484787018,0.7768290111743622,0.7583235116384478,0.7715330160684558,0.7394366197183099,0.711864406779661,0.5636976742889577
0.3999999999999998,0.4,2,1,0.6993464052287581,0.8960573476702509,0.8263888888888888,0.6107266435986158,0.8762677484787018,0.7977018764495045,0.8016663163561374,0.7916151116369656,0.7867647058823529,0.740484429065744,0.6131180122388085
0.3999999999999998,0.4,3,1,0.5592105263157895,0.8461538461538461,0.7435294117647059,0.4206985381469857,0.8638211382113821,0.7026821862348178,0.663978582379341,0.687879449941501,0.6692913385826772,0.6093189964157706,0.4244618873523464
0.3999999999999998,0.4,4,1,0.6423841059602649,0.7921146953405018,0.7395348837209302,0.43187448389760535,0.8739837398373984,0.7172494006503833,0.6850564170951131,0.7133315431020107,0.6258064516129033,0.6339869281045751,0.431963411011897
0.3999999999999998,0.4,5,1,0.7625,0.8352059925093633,0.8079625292740047,0.593248298134337,0.8678861788617886,0.7988529962546816,0.6796741242330115,0.7980254189487885,0.7349397590361446,0.7484662576687117,0.5935112212064454
0.4099999999999998,0.4,1,1,0.6862745098039216,0.8673835125448028,0.8032407407407407,0.5627946849549935,0.8762677484787018,0.7768290111743622,0.6969341079253907,0.7715330160684558,0.7394366197183099,0.711864406779661,0.5636976742889577
0.4099999999999998,0.4,2,1,0.6928104575163399,0.8960573476702509,0.8240740740740741,0.6049382716049383,0.8762677484787018,0.7944339025932954,0.79726511752848,0.7879072921355054,0.7851851851851852,0.7361111111111112,0.6076038529948765
0.4099999999999998,0.4,3,1,0.5592105263157895,0.8461538461538461,0.7435294117647059,0.4206985381469857,0.8638211382113821,0.7026821862348178,0.6657849609393587,0.687879449941501,0.6692913385826772,0.6093189964157706,0.4244618873523464
0.4099999999999998,0.4,4,1,0.6423841059602649,0.7921146953405018,0.7395348837209302,0.43187448389760535,0.8739837398373984,0.7172494006503833,0.6836742481712994,0.7133315431020107,0.6258064516129033,0.6339869281045751,0.431963411011897
0.4099999999999998,0.4,5,1,0.7625,0.8352059925093633,0.8079625292740047,0.593248298134337,0.8678861788617886,0.7988529962546816,0.7636313666868845,0.7980254189487885,0.7349397590361446,0.7484662576687117,0.5935112212064454
0.4199999999999998,0.4,1,1,0.6862745098039216,0.8637992831541219,0.8009259259259259,0.5583137170982239,0.8762677484787018,0.7750368964790217,0.7574855524720119,0.7699372894045163,0.7342657342657343,0.7094594594594594,0.5590515184202338
0.4199999999999998,0.4,2,1,0.6928104575163399,0.8960573476702509,0.8240740740740741,0.6049382716049383,0.8762677484787018,0.7944339025932954,0.7716005780208164,0.7879072921355054,0.7851851851851852,0.7361111111111112,0.6076038529948765
0.4199999999999998,0.4,3,1,0.5592105263157895,0.8461538461538461,0.7435294117647059,0.4206985381469857,0.8638211382113821,0.7026821862348178,0.6624996197008448,0.687879449941501,0.6692913385826772,0.6093189964157706,0.4244618873523464
0.4199999999999998,0.4,4,1,0.6423841059602649,0.7921146953405018,0.7395348837209302,0.43187448389760535,0.8739837398373984,0.7172494006503833,0.6853065012008723,0.7133315431020107,0.6258064516129033,0.6339869281045751,0.431963411011897
0.4199999999999998,0.4,5,1,0.7625,0.8352059925093633,0.8079625292740047,0.593248298134337,0.8678861788617886,0.7988529962546816,0.7504989450451074,0.7980254189487885,0.7349397590361446,0.7484662576687117,0.5935112212064454
0.4299999999999998,0.4,1,1,0.6862745098039216,0.8637992831541219,0.8009259259259259,0.5583137170982239,0.8762677484787018,0.7750368964790217,0.695182229725857,0.7699372894045163,0.7342657342657343,0.7094594594594594,0.5590515184202338
0.4299999999999998,0.4,2,1,0.6928104575163399,0.8960573476702509,0.8240740740740741,0.6049382716049383,0.8762677484787018,0.7944339025932954,0.8001495110810901,0.7879072921355054,0.7851851851851852,0.7361111111111112,0.6076038529948765
0.4299999999999998,0.4,3,1,0.5592105263157895,0.8461538461538461,0.7435294117647059,0.4206985381469857,0.8638211382113821,0.7026821862348178,0.6610317326372824,0.687879449941501,0.6692913385826772,0.6093189964157706,0.4244618873523464
0.4299999999999998,0.4,4,1,0.6423841059602649,0.7921146953405018,0.7395348837209302,0.43187448389760535,0.8739837398373984,0.7172494006503833,0.6869528086395392,0.7133315431020107,0.6258064516129033,0.6339869281045751,0.431963411011897
0.4299999999999998,0.4,5,1,0.7625,0.8352059925093633,0.8079625292740047,0.593248298134337,0.8678861788617886,0.7988529962546816,0.7611450881474016,0.7980254189487885,0.7349397590361446,0.7484662576687117,0.5935112212064454
0.43999999999999984,0.4,1,1,0.6862745098039216,0.8637992831541219,0.8009259259259259,0.5583137170982239,0.8762677484787018,0.7750368964790217,0.7164309740941291,0.7699372894045163,0.7342657342657343,0.7094594594594594,0.5590515184202338
0.43999999999999984,0.4,2,1,0.6928104575163399,0.8960573476702509,0.8240740740740741,0.6049382716049383,0.8762677484787018,0.7944339025932954,0.7994786488890754,0.7879072921355054,0.7851851851851852,0.7361111111111112,0.6076038529948765
0.43999999999999984,0.4,3,1,0.5592105263157895,0.8461538461538461,0.7435294117647059,0.4206985381469857,0.8638211382113821,0.7026821862348178,0.6631081555180756,0.687879449941501,0.6692913385826772,0.6093189964157706,0.4244618873523464
0.43999999999999984,0.4,4,1,0.6423841059602649,0.7921146953405018,0.7395348837209302,0.43187448389760535,0.8739837398373984,0.7172494006503833,0.5732070877260882,0.7133315431020107,0.6258064516129033,0.6339869281045751,0.431963411011897
0.43999999999999984,0.4,5,1,0.7625,0.8352059925093633,0.8079625292740047,0.593248298134337,0.8678861788617886,0.7988529962546816,0.7639035429094738,0.7980254189487885,0.7349397590361446,0.7484662576687117,0.5935112212064454
0.44999999999999984,0.4,1,1,0.6862745098039216,0.8637992831541219,0.8009259259259259,0.5583137170982239,0.8762677484787018,0.7750368964790217,0.7574827445694878,0.7699372894045163,0.7342657342657343,0.7094594594594594,0.5590515184202338
0.44999999999999984,0.4,2,1,0.6928104575163399,0.8960573476702509,0.8240740740740741,0.6049382716049383,0.8762677484787018,0.7944339025932954,0.7624337488221654,0.7879072921355054,0.7851851851851852,0.7361111111111112,0.6076038529948765
0.44999999999999984,0.4,3,1,0.5592105263157895,0.8461538461538461,0.7435294117647059,0.4206985381469857,0.8638211382113821,0.7026821862348178,0.6201348248545911,0.687879449941501,0.6692913385826772,0.6093189964157706,0.4244618873523464
0.44999999999999984,0.4,4,1,0.6423841059602649,0.7921146953405018,0.7395348837209302,0.43187448389760535,0.8739837398373984,0.7172494006503833,0.6290823264708442,0.7133315431020107,0.6258064516129033,0.6339869281045751,0.431963411011897
0.44999999999999984,0.4,5,1,0.7625,0.8352059925093633,0.8079625292740047,0.593248298134337,0.8678861788617886,0.7988529962546816,0.7338955841377512,0.7980254189487885,0.7349397590361446,0.7484662576687117,0.5935112212064454
0.45999999999999985,0.4,1,1,0.6797385620915033,0.8637992831541219,0.7986111111111112,0.5525075010715818,0.8762677484787018,0.7717689226228126,0.694835919018355,0.7662621500941137,0.7323943661971831,0.7050847457627119,0.5533939848883979
0.45999999999999985,0.4,2,1,0.6928104575163399,0.8960573476702509,0.8240740740740741,0.6049382716049383,0.8762677484787018,0.7944339025932954,0.800755196417184,0.7879072921355054,0.7851851851851852,0.7361111111111112,0.6076038529948765
0.45999999999999985,0.4,3,1,0.5592105263157895,0.8461538461538461,0.7435294117647059,0.4206985381469857,0.8638211382113821,0.7026821862348178,0.6620108943291614,0.687879449941501,0.6692913385826772,0.6093189964157706,0.4244618873523464
0.45999999999999985,0.4,4,1,0.6423841059602649,0.7921146953405018,0.7395348837209302,0.43187448389760535,0.8739837398373984,0.7172494006503833,0.6496820670739831,0.7133315431020107,0.6258064516129033,0.6339869281045751,0.431963411011897
0.45999999999999985,0.4,5,1,0.7625,0.8352059925093633,0.8079625292740047,0.593248298134337,0.8678861788617886,0.7988529962546816,0.7625965541856591,0.7980254189487885,0.7349397590361446,0.7484662576687117,0.5935112212064454
0.46999999999999986,0.4,1,1,0.6797385620915033,0.8637992831541219,0.7986111111111112,0.5525075010715818,0.8762677484787018,0.7717689226228126,0.7597335466401973,0.7662621500941137,0.7323943661971831,0.7050847457627119,0.5533939848883979
0.46999999999999986,0.4,2,1,0.6928104575163399,0.8960573476702509,0.8240740740740741,0.6049382716049383,0.8762677484787018,0.7944339025932954,0.7997033408116601,0.7879072921355054,0.7851851851851852,0.7361111111111112,0.6076038529948765
0.46999999999999986,0.4,3,1,0.5592105263157895,0.8461538461538461,0.7435294117647059,0.4206985381469857,0.8638211382113821,0.7026821862348178,0.6597359581658494,0.687879449941501,0.6692913385826772,0.6093189964157706,0.4244618873523464
0.46999999999999986,0.4,4,1,0.6423841059602649,0.7921146953405018,0.7395348837209302,0.43187448389760535,0.8739837398373984,0.7172494006503833,0.6859609313652397,0.7133315431020107,0.6258064516129033,0.6339869281045751,0.431963411011897
0.46999999999999986,0.4,5,1,0.7625,0.8352059925093633,0.8079625292740047,0.593248298134337,0.8678861788617886,0.7988529962546816,0.7376650444859497,0.7980254189487885,0.7349397590361446,0.7484662576687117,0.5935112212064454
0.47999999999999976,0.4,1,1,0.6797385620915033,0.8637992831541219,0.7986111111111112,0.5525075010715818,0.8762677484787018,0.7717689226228126,0.7562504925087724,0.7662621500941137,0.7323943661971831,0.7050847457627119,0.5533939848883979
0.47999999999999976,0.4,2,1,0.6928104575163399,0.8960573476702509,0.8240740740740741,0.6049382716049383,0.8762677484787018,0.7944339025932954,0.7975273101319618,0.7879072921355054,0.7851851851851852,0.7361111111111112,0.6076038529948765
0.47999999999999976,0.4,3,1,0.5592105263157895,0.8461538461538461,0.7435294117647059,0.4206985381469857,0.8638211382113821,0.7026821862348178,0.6586073835682643,0.687879449941501,0.6692913385826772,0.6093189964157706,0.4244618873523464
0.47999999999999976,0.4,4,1,0.6423841059602649,0.7921146953405018,0.7395348837209302,0.43187448389760535,0.8739837398373984,0.7172494006503833,0.6303991556329136,0.7133315431020107,0.6258064516129033,0.6339869281045751,0.431963411011897
0.47999999999999976,0.4,5,1,0.7625,0.8352059925093633,0.8079625292740047,0.593248298134337,0.8678861788617886,0.7988529962546816,0.766071152296736,0.7980254189487885,0.7349397590361446,0.7484662576687117,0.5935112212064454
